http://www.wikidata.org/entity/Q17458592,true
http://www.wikidata.org/entity/Q17458593,true
http://www.wikidata.org/entity/Q17458594,true
http://www.wikidata.org/entity/Q17458595,true
http://www.wikidata.org/entity/Q17458596,true
http://www.wikidata.org/entity/Q17458600,true
http://www.wikidata.org/entity/Q17458602,true
http://www.wikidata.org/entity/Q17458603,true
http://www.wikidata.org/entity/Q17458604,true
http://www.wikidata.org/entity/Q17458616,true
http://www.wikidata.org/entity/Q17458619,true
http://www.wikidata.org/entity/Q17458621,true
http://www.wikidata.org/entity/Q17458624,true
http://www.wikidata.org/entity/Q17458625,true
http://www.wikidata.org/entity/Q17458626,true
http://www.wikidata.org/entity/Q17458629,true
http://www.wikidata.org/entity/Q17458630,true
http://www.wikidata.org/entity/Q17458632,true
http://www.wikidata.org/entity/Q17458639,true
http://www.wikidata.org/entity/Q17458644,true
http://www.wikidata.org/entity/Q17458652,true
http://www.wikidata.org/entity/Q17458655,true
http://www.wikidata.org/entity/Q17458656,true
http://www.wikidata.org/entity/Q17458657,true
http://www.wikidata.org/entity/Q17458658,true
http://www.wikidata.org/entity/Q17458660,true
http://www.wikidata.org/entity/Q17458661,true
http://www.wikidata.org/entity/Q17458663,true
http://www.wikidata.org/entity/Q17458665,true
http://www.wikidata.org/entity/Q17458668,true
http://www.wikidata.org/entity/Q17458672,true
http://www.wikidata.org/entity/Q17458673,true
http://www.wikidata.org/entity/Q17458676,true
http://www.wikidata.org/entity/Q17458680,true
http://www.wikidata.org/entity/Q17458681,true
http://www.wikidata.org/entity/Q17458682,true
http://www.wikidata.org/entity/Q17458684,true
http://www.wikidata.org/entity/Q17458685,true
http://www.wikidata.org/entity/Q17458686,true
http://www.wikidata.org/entity/Q17458688,true
http://www.wikidata.org/entity/Q17458690,true
http://www.wikidata.org/entity/Q17458692,true
http://www.wikidata.org/entity/Q17458693,true
http://www.wikidata.org/entity/Q17458698,true
http://www.wikidata.org/entity/Q17458699,true
http://www.wikidata.org/entity/Q17458701,true
http://www.wikidata.org/entity/Q17458702,true
http://www.wikidata.org/entity/Q17458704,true
http://www.wikidata.org/entity/Q17458706,true
http://www.wikidata.org/entity/Q17458707,true
http://www.wikidata.org/entity/Q17458708,true
http://www.wikidata.org/entity/Q17458710,true
http://www.wikidata.org/entity/Q17458711,true
http://www.wikidata.org/entity/Q17458712,true
http://www.wikidata.org/entity/Q17458714,true
http://www.wikidata.org/entity/Q17458715,true
http://www.wikidata.org/entity/Q17458716,true
http://www.wikidata.org/entity/Q17458717,true
http://www.wikidata.org/entity/Q17458718,true
http://www.wikidata.org/entity/Q17458719,true
http://www.wikidata.org/entity/Q17458720,true
http://www.wikidata.org/entity/Q17458721,true
http://www.wikidata.org/entity/Q17458722,true
http://www.wikidata.org/entity/Q17458723,true
http://www.wikidata.org/entity/Q17458724,true
http://www.wikidata.org/entity/Q17458725,true
http://www.wikidata.org/entity/Q17458728,true
http://www.wikidata.org/entity/Q17458729,true
http://www.wikidata.org/entity/Q17458733,true
http://www.wikidata.org/entity/Q17458742,true
http://www.wikidata.org/entity/Q17458743,true
http://www.wikidata.org/entity/Q17458745,true
http://www.wikidata.org/entity/Q17458747,true
http://www.wikidata.org/entity/Q17458748,true
http://www.wikidata.org/entity/Q17458749,true
http://www.wikidata.org/entity/Q17458752,true
http://www.wikidata.org/entity/Q17458754,true
http://www.wikidata.org/entity/Q17458756,true
http://www.wikidata.org/entity/Q17458758,true
http://www.wikidata.org/entity/Q17458761,true
http://www.wikidata.org/entity/Q17458763,true
http://www.wikidata.org/entity/Q17458767,true
http://www.wikidata.org/entity/Q17458769,true
http://www.wikidata.org/entity/Q17458771,true
http://www.wikidata.org/entity/Q17458773,true
http://www.wikidata.org/entity/Q17458775,true
http://www.wikidata.org/entity/Q17458777,true
http://www.wikidata.org/entity/Q17458779,true
http://www.wikidata.org/entity/Q17458781,true
http://www.wikidata.org/entity/Q17458783,true
http://www.wikidata.org/entity/Q17458784,true
http://www.wikidata.org/entity/Q17458787,true
http://www.wikidata.org/entity/Q17458790,true
http://www.wikidata.org/entity/Q17458793,true
http://www.wikidata.org/entity/Q17458794,true
http://www.wikidata.org/entity/Q17458797,true
http://www.wikidata.org/entity/Q17458801,true
http://www.wikidata.org/entity/Q17458803,true
http://www.wikidata.org/entity/Q17458804,true
http://www.wikidata.org/entity/Q17458805,true
http://www.wikidata.org/entity/Q17458806,true
http://www.wikidata.org/entity/Q17458808,true
http://www.wikidata.org/entity/Q17458809,true
http://www.wikidata.org/entity/Q17458810,true
http://www.wikidata.org/entity/Q17458811,true
http://www.wikidata.org/entity/Q17458814,true
http://www.wikidata.org/entity/Q17458820,true
http://www.wikidata.org/entity/Q17458823,true
http://www.wikidata.org/entity/Q17458825,true
http://www.wikidata.org/entity/Q17458826,true
http://www.wikidata.org/entity/Q17458828,true
http://www.wikidata.org/entity/Q17458829,true
http://www.wikidata.org/entity/Q17458830,true
http://www.wikidata.org/entity/Q17458832,true
http://www.wikidata.org/entity/Q17458833,true
http://www.wikidata.org/entity/Q17458835,true
http://www.wikidata.org/entity/Q17458837,true
http://www.wikidata.org/entity/Q17458838,true
http://www.wikidata.org/entity/Q17458842,true
http://www.wikidata.org/entity/Q17458845,true
http://www.wikidata.org/entity/Q17458850,true
http://www.wikidata.org/entity/Q17458853,true
http://www.wikidata.org/entity/Q17458854,true
http://www.wikidata.org/entity/Q17458855,true
http://www.wikidata.org/entity/Q17458857,true
http://www.wikidata.org/entity/Q17458858,true
http://www.wikidata.org/entity/Q17458859,true
http://www.wikidata.org/entity/Q17458861,true
http://www.wikidata.org/entity/Q17458862,true
http://www.wikidata.org/entity/Q17458863,true
http://www.wikidata.org/entity/Q17458866,true
http://www.wikidata.org/entity/Q17458868,true
http://www.wikidata.org/entity/Q17458870,true
http://www.wikidata.org/entity/Q17458872,true
http://www.wikidata.org/entity/Q17458877,true
http://www.wikidata.org/entity/Q17458878,true
http://www.wikidata.org/entity/Q17458880,true
http://www.wikidata.org/entity/Q17458881,true
http://www.wikidata.org/entity/Q17458882,true
http://www.wikidata.org/entity/Q17458884,true
http://www.wikidata.org/entity/Q17458887,true
http://www.wikidata.org/entity/Q17458892,true
http://www.wikidata.org/entity/Q17458903,true
http://www.wikidata.org/entity/Q17458912,true
http://www.wikidata.org/entity/Q17458921,true
http://www.wikidata.org/entity/Q17458932,true
http://www.wikidata.org/entity/Q17458941,true
http://www.wikidata.org/entity/Q17458953,true
http://www.wikidata.org/entity/Q17458963,true
http://www.wikidata.org/entity/Q17458974,true
http://www.wikidata.org/entity/Q17458995,true
http://www.wikidata.org/entity/Q17459007,true
http://www.wikidata.org/entity/Q17459017,true
http://www.wikidata.org/entity/Q17459026,true
http://www.wikidata.org/entity/Q17459036,true
http://www.wikidata.org/entity/Q17459046,true
http://www.wikidata.org/entity/Q17459060,true
http://www.wikidata.org/entity/Q17459070,true
http://www.wikidata.org/entity/Q17459081,true
http://www.wikidata.org/entity/Q17459178,true
http://www.wikidata.org/entity/Q17459198,true
http://www.wikidata.org/entity/Q17459210,true
http://www.wikidata.org/entity/Q17459218,true
http://www.wikidata.org/entity/Q17459223,true
http://www.wikidata.org/entity/Q17459228,true
http://www.wikidata.org/entity/Q17459231,true
http://www.wikidata.org/entity/Q17459232,true
http://www.wikidata.org/entity/Q17459235,true
http://www.wikidata.org/entity/Q17459242,true
http://www.wikidata.org/entity/Q17459265,true
http://www.wikidata.org/entity/Q17459266,true
http://www.wikidata.org/entity/Q17459272,true
http://www.wikidata.org/entity/Q17459281,true
http://www.wikidata.org/entity/Q17459293,true
http://www.wikidata.org/entity/Q17459302,true
http://www.wikidata.org/entity/Q17459305,true
http://www.wikidata.org/entity/Q17459307,true
http://www.wikidata.org/entity/Q17459308,true
http://www.wikidata.org/entity/Q17459310,true
http://www.wikidata.org/entity/Q17459311,true
http://www.wikidata.org/entity/Q17459312,true
http://www.wikidata.org/entity/Q17459314,true
http://www.wikidata.org/entity/Q17459316,true
http://www.wikidata.org/entity/Q17459317,true
http://www.wikidata.org/entity/Q17459318,true
http://www.wikidata.org/entity/Q17459319,true
http://www.wikidata.org/entity/Q17459320,true
http://www.wikidata.org/entity/Q17459321,true
http://www.wikidata.org/entity/Q17459323,true
http://www.wikidata.org/entity/Q17459325,true
http://www.wikidata.org/entity/Q17459326,true
http://www.wikidata.org/entity/Q17459329,true
http://www.wikidata.org/entity/Q17459332,true
http://www.wikidata.org/entity/Q17459335,true
http://www.wikidata.org/entity/Q17459336,true
http://www.wikidata.org/entity/Q17459338,true
http://www.wikidata.org/entity/Q17459339,true
http://www.wikidata.org/entity/Q17459340,true
http://www.wikidata.org/entity/Q17459342,true
http://www.wikidata.org/entity/Q17459344,true
http://www.wikidata.org/entity/Q17459346,true
http://www.wikidata.org/entity/Q17459364,true
http://www.wikidata.org/entity/Q17459401,true
http://www.wikidata.org/entity/Q17459402,true
http://www.wikidata.org/entity/Q17459404,true
http://www.wikidata.org/entity/Q17459409,true
http://www.wikidata.org/entity/Q17459410,true
http://www.wikidata.org/entity/Q17459423,true
http://www.wikidata.org/entity/Q17459439,true
http://www.wikidata.org/entity/Q17459455,true
http://www.wikidata.org/entity/Q17459466,true
http://www.wikidata.org/entity/Q17459467,true
http://www.wikidata.org/entity/Q17459468,true
http://www.wikidata.org/entity/Q17459469,true
http://www.wikidata.org/entity/Q17459470,true
http://www.wikidata.org/entity/Q17459471,true
http://www.wikidata.org/entity/Q17459472,true
http://www.wikidata.org/entity/Q17459473,true
http://www.wikidata.org/entity/Q17459474,true
http://www.wikidata.org/entity/Q17459475,true
http://www.wikidata.org/entity/Q17459477,true
http://www.wikidata.org/entity/Q17459478,true
http://www.wikidata.org/entity/Q17459479,true
http://www.wikidata.org/entity/Q17459480,true
http://www.wikidata.org/entity/Q17459481,true
http://www.wikidata.org/entity/Q17459482,true
http://www.wikidata.org/entity/Q17459483,true
http://www.wikidata.org/entity/Q17459484,true
http://www.wikidata.org/entity/Q17459485,true
http://www.wikidata.org/entity/Q17459486,true
http://www.wikidata.org/entity/Q17459487,true
http://www.wikidata.org/entity/Q17459488,true
http://www.wikidata.org/entity/Q17459489,true
http://www.wikidata.org/entity/Q17459490,true
http://www.wikidata.org/entity/Q17459491,true
http://www.wikidata.org/entity/Q17459492,true
http://www.wikidata.org/entity/Q17459493,true
http://www.wikidata.org/entity/Q17459494,true
http://www.wikidata.org/entity/Q17459495,true
http://www.wikidata.org/entity/Q17459496,true
http://www.wikidata.org/entity/Q17459497,true
http://www.wikidata.org/entity/Q17459498,true
http://www.wikidata.org/entity/Q17459499,true
http://www.wikidata.org/entity/Q17459500,true
http://www.wikidata.org/entity/Q17459501,true
http://www.wikidata.org/entity/Q17459502,true
http://www.wikidata.org/entity/Q17459504,true
http://www.wikidata.org/entity/Q17459505,true
http://www.wikidata.org/entity/Q17459506,true
http://www.wikidata.org/entity/Q17459507,true
http://www.wikidata.org/entity/Q17459508,true
http://www.wikidata.org/entity/Q17459509,true
http://www.wikidata.org/entity/Q17459510,true
http://www.wikidata.org/entity/Q17459512,true
http://www.wikidata.org/entity/Q17459513,true
http://www.wikidata.org/entity/Q17459514,true
http://www.wikidata.org/entity/Q17459515,true
http://www.wikidata.org/entity/Q17459516,true
http://www.wikidata.org/entity/Q17459517,true
http://www.wikidata.org/entity/Q17459519,true
http://www.wikidata.org/entity/Q17459520,true
http://www.wikidata.org/entity/Q17459522,true
http://www.wikidata.org/entity/Q17459523,true
http://www.wikidata.org/entity/Q17459526,true
http://www.wikidata.org/entity/Q17459529,true
http://www.wikidata.org/entity/Q17459530,true
http://www.wikidata.org/entity/Q17459533,true
http://www.wikidata.org/entity/Q17459534,true
http://www.wikidata.org/entity/Q17459535,true
http://www.wikidata.org/entity/Q17459536,true
http://www.wikidata.org/entity/Q17459551,true
http://www.wikidata.org/entity/Q17459552,true
http://www.wikidata.org/entity/Q17459553,true
http://www.wikidata.org/entity/Q17459554,true
http://www.wikidata.org/entity/Q17459555,true
http://www.wikidata.org/entity/Q17459556,true
http://www.wikidata.org/entity/Q17459557,true
http://www.wikidata.org/entity/Q17459559,true
http://www.wikidata.org/entity/Q17459560,true
http://www.wikidata.org/entity/Q17459561,true
http://www.wikidata.org/entity/Q17459562,true
http://www.wikidata.org/entity/Q17459563,true
http://www.wikidata.org/entity/Q17459564,true
http://www.wikidata.org/entity/Q17459565,true
http://www.wikidata.org/entity/Q17459567,true
http://www.wikidata.org/entity/Q17459568,true
http://www.wikidata.org/entity/Q17459569,true
http://www.wikidata.org/entity/Q17459570,true
http://www.wikidata.org/entity/Q17459571,true
http://www.wikidata.org/entity/Q17459572,true
http://www.wikidata.org/entity/Q17459573,true
http://www.wikidata.org/entity/Q17459574,true
http://www.wikidata.org/entity/Q17459575,true
http://www.wikidata.org/entity/Q17459576,true
http://www.wikidata.org/entity/Q17459578,true
http://www.wikidata.org/entity/Q17459580,true
http://www.wikidata.org/entity/Q17459582,true
http://www.wikidata.org/entity/Q17459584,true
http://www.wikidata.org/entity/Q17459585,true
http://www.wikidata.org/entity/Q17459586,true
http://www.wikidata.org/entity/Q17459587,true
http://www.wikidata.org/entity/Q17459588,true
http://www.wikidata.org/entity/Q17459590,true
http://www.wikidata.org/entity/Q17459591,true
http://www.wikidata.org/entity/Q17459592,true
http://www.wikidata.org/entity/Q17459593,true
http://www.wikidata.org/entity/Q17459594,true
http://www.wikidata.org/entity/Q17459595,true
http://www.wikidata.org/entity/Q17459597,true
http://www.wikidata.org/entity/Q17459598,true
http://www.wikidata.org/entity/Q17459599,true
http://www.wikidata.org/entity/Q17459600,true
http://www.wikidata.org/entity/Q17459601,true
http://www.wikidata.org/entity/Q17459602,true
http://www.wikidata.org/entity/Q17459603,true
http://www.wikidata.org/entity/Q17459604,true
http://www.wikidata.org/entity/Q17459606,true
http://www.wikidata.org/entity/Q17459607,true
http://www.wikidata.org/entity/Q17459608,true
http://www.wikidata.org/entity/Q17459609,true
http://www.wikidata.org/entity/Q17459610,true
http://www.wikidata.org/entity/Q17459611,true
http://www.wikidata.org/entity/Q17459612,true
http://www.wikidata.org/entity/Q17459613,true
http://www.wikidata.org/entity/Q17459614,true
http://www.wikidata.org/entity/Q17459615,true
http://www.wikidata.org/entity/Q17459617,true
http://www.wikidata.org/entity/Q17459618,true
http://www.wikidata.org/entity/Q17459619,true
http://www.wikidata.org/entity/Q17459620,true
http://www.wikidata.org/entity/Q17459622,true
http://www.wikidata.org/entity/Q17459623,true
http://www.wikidata.org/entity/Q17459624,true
http://www.wikidata.org/entity/Q17459625,true
http://www.wikidata.org/entity/Q17459626,true
http://www.wikidata.org/entity/Q17459627,true
http://www.wikidata.org/entity/Q17459628,true
http://www.wikidata.org/entity/Q17459629,true
http://www.wikidata.org/entity/Q17459630,true
http://www.wikidata.org/entity/Q17459632,true
http://www.wikidata.org/entity/Q17459633,true
http://www.wikidata.org/entity/Q17459634,true
http://www.wikidata.org/entity/Q17459635,true
